Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3052,9518.32,100.0,332530.0,5.925440463917526,3.5382822023047376,2.387158261612788
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3053,9521.019999999999,100.0,332530.0,5.925419587628866,3.5382407170294496,2.3871788705994166
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3054,9523.619999999999,100.0,332530.0,5.925399484536083,3.5382007682458387,2.387198716290244
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3055,9526.22,100.0,332530.0,5.9253793814433,3.538160819462228,2.3872185619810717
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3056,9528.82,100.0,332530.0,5.925359278350516,3.5381208706786174,2.387238407671899
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3057,9531.72,100.0,332530.0,5.925336855670103,3.5380763124199746,2.387260543250129
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3058,9534.22,100.0,332530.0,5.925317525773196,3.538037900128041,2.387279625645155
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3059,9536.92,100.0,332530.0,5.925296649484537,3.5379964148527527,2.387300234631784
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3060,9539.519999999999,100.0,332530.0,5.9252765463917525,3.5379564660691423,2.3873200803226102
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3061,9542.019999999999,100.0,332530.0,5.925257216494845,3.537918053777209,2.3873391627176366
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3062,9544.519999999999,100.0,332530.0,5.925237886597938,3.5378796414852753,2.387358245112663
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3063,9547.119999999999,100.0,332530.0,5.925217783505155,3.5378396927016644,2.3873780908034905
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3064,9549.72,100.0,332530.0,5.925197680412372,3.5377997439180535,2.387397936494318
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3065,9552.22,100.0,332530.0,5.9251783505154645,3.53776133162612,2.3874170188893444
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3066,9554.82,100.0,332530.0,5.92515824742268,3.5377213828425096,2.3874368645801707
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3067,9557.42,100.0,332530.0,5.925138144329897,3.5376814340588987,2.3874567102709983
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3068,9560.119999999999,100.0,332530.0,5.925117268041237,3.5376399487836108,2.3874773192576266
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3069,9562.72,100.0,332530.0,5.925097164948454,3.5376,2.387497164948454
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3070,9565.32,100.0,332530.0,5.92507706185567,3.5375698064516126,2.3875072554040573
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3071,9572.92,100.0,332530.0,5.925018298969072,3.5374815483870967,2.3875367505819756
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3072,9580.22,100.0,332530.0,5.924961855670103,3.537396774193548,2.387565081476555
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3073,9588.22,100.0,332530.0,5.9249,3.537303870967742,2.387596129032258
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3074,9591.22,100.0,332530.0,5.924854430379747,3.5372690322580644,2.3875853981216824
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3075,9593.22,100.0,332530.0,5.924824050632911,3.537245806451613,2.3875782441812983
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3076,9596.22,100.0,332530.0,5.924778481012658,3.5372109677419354,2.3875675132707226
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3077,9599.22,100.0,332530.0,5.924732911392405,3.537176129032258,2.387556782360147
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3078,9601.22,100.0,332530.0,5.924702531645569,3.5371529032258064,2.387549628419763
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3079,9604.22,100.0,332530.0,5.924656962025317,3.537118064516129,2.387538897509188
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3080,9607.22,100.0,332530.0,5.924611392405064,3.5370832258064517,2.387528166598612
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3081,9609.22,100.0,332530.0,5.924581012658228,3.53706,2.3875210126582282
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3082,9612.22,100.0,332530.0,5.924535443037975,3.5370251612903227,2.387510281747652
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3083,9614.22,100.0,332530.0,5.924505063291139,3.537001935483871,2.3875031278072685
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3084,9617.22,100.0,332530.0,5.924459493670886,3.5369670967741937,2.3874923968966923
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3085,9619.22,100.0,332530.0,5.924429113924051,3.536943870967742,2.3874852429563087
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3086,9622.22,100.0,332530.0,5.924383544303797,3.5369090322580647,2.3874745120457326
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3087,9625.22,100.0,332530.0,5.924337974683544,3.536874193548387,2.387463781135157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3088,9627.22,100.0,332530.0,5.9243075949367086,3.5368509677419357,2.387456627194773
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3089,9630.22,100.0,332530.0,5.924262025316456,3.536816129032258,2.387445896284198
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3090,9632.22,100.0,332530.0,5.924231645569621,3.5367929032258068,2.387438742343814
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3091,9635.22,100.0,332530.0,5.924186075949367,3.536758064516129,2.3874280114332382
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3092,9638.22,100.0,332530.0,5.924140506329114,3.5367232258064516,2.3874172805226626
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3093,9640.22,100.0,332530.0,5.924110126582279,3.5367,2.3874101265822785
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3094,9643.22,100.0,332530.0,5.924064556962025,3.5366696202531647,2.3873949367088607
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3095,9651.22,100.0,332530.0,5.923943037974683,3.5365886075949367,2.3873544303797467
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3096,9658.22,100.0,332530.0,5.92383670886076,3.5365177215189876,2.3873189873417724
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3097,9667.22,100.0,332530.0,5.9237,3.536426582278481,2.387273417721519
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3098,9669.22,100.0,332530.0,5.923682278481013,3.536406329113924,2.3872759493670888
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3099,9672.22,100.0,332530.0,5.923655696202532,3.5363759493670885,2.3872797468354436
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3100,9675.22,100.0,332530.0,5.923629113924051,3.536345569620253,2.3872835443037976
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3101,9677.22,100.0,332530.0,5.923611392405063,3.536325316455696,2.3872860759493673
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3102,9680.22,100.0,332530.0,5.923584810126583,3.536294936708861,2.3872898734177217
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3103,9682.22,100.0,332530.0,5.923567088607595,3.536274683544304,2.3872924050632913
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3104,9685.22,100.0,332530.0,5.923540506329114,3.5362443037974685,2.3872962025316453
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3105,9688.22,100.0,332530.0,5.923513924050633,3.536213924050633,2.3873
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3106,9690.22,100.0,332530.0,5.923496202531646,3.536193670886076,2.38730253164557
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3107,9693.22,100.0,332530.0,5.923469620253164,3.5361632911392404,2.387306329113924
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3108,9696.22,100.0,332530.0,5.923443037974684,3.536132911392405,2.3873101265822787
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3109,9698.22,100.0,332530.0,5.923425316455696,3.536112658227848,2.3873126582278483
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3110,9701.22,100.0,332530.0,5.923398734177216,3.5360822784810124,2.387316455696203
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3111,9703.22,100.0,332530.0,5.923381012658228,3.5360620253164554,2.387318987341773
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3112,9706.22,100.0,332530.0,5.923354430379747,3.5360316455696204,2.3873227848101264
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3113,9709.22,100.0,332530.0,5.923327848101266,3.536001265822785,2.3873265822784813
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3114,9711.22,100.0,332530.0,5.923310126582279,3.535981012658228,2.387329113924051
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3115,9714.22,100.0,332530.0,5.923283544303797,3.5359506329113923,2.387332911392405
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3116,9716.22,100.0,332530.0,5.92326582278481,3.5359303797468353,2.3873354430379745
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3117,9719.22,100.0,332530.0,5.923239240506329,3.5359,2.3873392405063294
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3118,9722.22,100.0,332530.0,5.923212658227849,3.5358493506493507,2.387363307578498
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3119,9730.22,100.0,332530.0,5.923141772151899,3.5357142857142856,2.3874274864376135
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3120,9737.22,100.0,332530.0,5.923079746835443,3.5355961038961037,2.387483642939339
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3121,9746.22,100.0,332530.0,5.923,3.535444155844156,2.387555844155844
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3122,9748.22,100.0,332530.0,5.9229792207792205,3.5354103896103894,2.387568831168831
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3123,9750.22,100.0,332530.0,5.922958441558442,3.5353766233766235,2.3875818181818182
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3124,9753.22,100.0,332530.0,5.922927272727272,3.535325974025974,2.3876012987012984
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3125,9755.22,100.0,332530.0,5.922906493506494,3.535292207792208,2.3876142857142857
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3126,9758.22,100.0,332530.0,5.922875324675324,3.5352415584415584,2.387633766233766
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3127,9760.22,100.0,332530.0,5.922854545454546,3.535207792207792,2.3876467532467536
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3128,9763.22,100.0,332530.0,5.922823376623377,3.535157142857143,2.387666233766234
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3129,9766.22,100.0,332530.0,5.922792207792208,3.5351064935064938,2.387685714285714
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3130,9768.22,100.0,332530.0,5.922771428571429,3.5350727272727274,2.3876987012987017
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3131,9771.22,100.0,332530.0,5.92274025974026,3.535022077922078,2.387718181818182
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3132,9773.22,100.0,332530.0,5.922719480519481,3.534988311688312,2.387731168831169
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3133,9776.22,100.0,332530.0,5.922688311688312,3.5349376623376623,2.3877506493506493
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3134,9778.22,100.0,332530.0,5.922667532467533,3.5349038961038963,2.3877636363636365
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3135,9781.22,100.0,332530.0,5.9226363636363635,3.5348532467532467,2.3877831168831167
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3136,9784.22,100.0,332530.0,5.922605194805195,3.5348025974025976,2.3878025974025974
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3137,9786.22,100.0,332530.0,5.922584415584415,3.5347688311688312,2.387815584415584
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3138,9788.22,100.0,332530.0,5.922563636363637,3.5347350649350653,2.3878285714285714
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3139,9791.22,100.0,332530.0,5.922532467532467,3.5346844155844157,2.3878480519480516
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3140,9794.22,100.0,332530.0,5.922501298701299,3.5346337662337666,2.3878675324675322
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3141,9796.22,100.0,332530.0,5.922480519480519,3.5346,2.387880519480519
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3142,9799.22,100.0,332530.0,5.922449350649351,3.5345848101265824,2.3878645405227683
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3143,9807.22,100.0,332530.0,5.922366233766234,3.5345443037974684,2.3878219299687657
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3144,9815.22,100.0,332530.0,5.922283116883117,3.5345037974683544,2.3877793194147623
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3145,9823.22,100.0,332530.0,5.9222,3.5344632911392404,2.3877367088607597
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3146,9825.22,100.0,332530.0,5.922184615384616,3.534453164556962,2.387731450827654
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3147,9828.22,100.0,332530.0,5.9221615384615385,3.534437974683544,2.3877235637779943
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3148,9831.22,100.0,332530.0,5.922138461538462,3.5344227848101264,2.3877156767283356
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3149,9833.22,100.0,332530.0,5.922123076923077,3.534412658227848,2.387710418695229
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3150,9836.22,100.0,332530.0,5.9221,3.5343974683544306,2.38770253164557
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3151,9838.22,100.0,332530.0,5.922084615384615,3.534387341772152,2.387697273612463
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3152,9841.22,100.0,332530.0,5.922061538461539,3.5343721518987343,2.3876893865628044
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3153,9844.22,100.0,332530.0,5.922038461538461,3.5343569620253166,2.387681499513145
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3154,9846.22,100.0,332530.0,5.922023076923077,3.534346835443038,2.387676241480039
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3155,9849.22,100.0,332530.0,5.922,3.5343316455696203,2.3876683544303794
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3156,9852.22,100.0,332530.0,5.921976923076923,3.5343164556962026,2.3876604673807207
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3157,9854.22,100.0,332530.0,5.921961538461538,3.534306329113924,2.387655209347614
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3158,9857.22,100.0,332530.0,5.921938461538462,3.5342911392405063,2.3876473222979553
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3159,9859.22,100.0,332530.0,5.921923076923077,3.534281012658228,2.3876420642648495
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3160,9862.22,100.0,332530.0,5.9219,3.53426582278481,2.38763417721519
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3161,9864.22,100.0,332530.0,5.921884615384616,3.5342556962025315,2.387628919182084
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3162,9867.22,100.0,332530.0,5.921861538461538,3.534240506329114,2.3876210321324245
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3163,9870.22,100.0,332530.0,5.921838461538462,3.534225316455696,2.387613145082766
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3164,9872.22,100.0,332530.0,5.921823076923077,3.5342151898734175,2.387607887049659
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3165,9875.22,100.0,332530.0,5.9218,3.5342,2.3876000000000004
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3166,9878.22,100.0,332530.0,5.921776923076923,3.534153846153846,2.387623076923077
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3167,9885.22,100.0,332530.0,5.921723076923077,3.5340461538461536,2.3876769230769233
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3168,9893.22,100.0,332530.0,5.921661538461538,3.533923076923077,2.387738461538461
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3169,9901.22,100.0,332530.0,5.9216,3.5338,2.3878
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3170,9903.22,100.0,332530.0,5.921579487179487,3.5337692307692308,2.3878102564102566
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3171,9906.22,100.0,332530.0,5.921548717948718,3.533723076923077,2.387825641025641
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3172,9909.22,100.0,332530.0,5.921517948717948,3.5336769230769227,2.3878410256410256
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3173,9911.22,100.0,332530.0,5.921497435897436,3.5336461538461537,2.3878512820512823
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3174,9914.22,100.0,332530.0,5.921466666666666,3.5336,2.3878666666666666
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3175,9916.22,100.0,332530.0,5.921446153846154,3.533569230769231,2.3878769230769232
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3176,9919.22,100.0,332530.0,5.9214153846153845,3.533523076923077,2.3878923076923075
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3177,9921.22,100.0,332530.0,5.921394871794871,3.5334923076923075,2.3879025641025637
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3178,9924.22,100.0,332530.0,5.921364102564103,3.5334461538461537,2.387917948717949
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3179,9927.22,100.0,332530.0,5.921333333333333,3.5334,2.3879333333333332
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3180,9929.22,100.0,332530.0,5.921312820512821,3.533369230769231,2.38794358974359
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3181,9932.22,100.0,332530.0,5.921282051282051,3.533323076923077,2.387958974358974
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3182,9934.22,100.0,332530.0,5.921261538461538,3.5332923076923075,2.3879692307692304
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3183,9937.22,100.0,332530.0,5.921230769230769,3.5332461538461537,2.3879846153846156
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3184,9940.22,100.0,332530.0,5.9212,3.5332,2.388
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3185,9942.22,100.0,332530.0,5.921179487179487,3.533169230769231,2.3880102564102565
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3186,9945.22,100.0,332530.0,5.921148717948718,3.533123076923077,2.388025641025641
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3187,9948.22,100.0,332530.0,5.921117948717948,3.533076923076923,2.3880410256410256
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3188,9950.22,100.0,332530.0,5.921097435897436,3.5330461538461537,2.3880512820512823
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3189,9953.22,100.0,332530.0,5.9210666666666665,3.533,2.3880666666666666
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3190,9955.22,100.0,332530.0,5.921046153846154,3.532969230769231,2.388076923076923
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3191,9963.22,100.0,332530.0,5.920964102564103,3.5328461538461537,2.388117948717949
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3192,9971.22,100.0,332530.0,5.920882051282051,3.532723076923077,2.388158974358974
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3193,9979.22,100.0,332530.0,5.9208,3.5326,2.3882
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3194,9982.22,100.0,332530.0,5.920773076923076,3.532553846153846,2.3882192307692303
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3195,9984.22,100.0,332530.0,5.920755128205128,3.532523076923077,2.388232051282051
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3196,9987.22,100.0,332530.0,5.920728205128205,3.532476923076923,2.388251282051282
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3197,9989.22,100.0,332530.0,5.920710256410256,3.532446153846154,2.3882641025641025
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3198,9992.22,100.0,332530.0,5.920683333333333,3.5324,2.388283333333333
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3199,9994.22,100.0,332530.0,5.9206653846153845,3.532369230769231,2.3882961538461536
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3200,9997.22,100.0,332530.0,5.920638461538461,3.532323076923077,2.388315384615384
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3201,10000.22,100.0,332530.0,5.9206115384615385,3.532276923076923,2.3883346153846157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3202,10002.22,100.0,332530.0,5.920593589743589,3.532246153846154,2.3883474358974355
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3203,10005.22,100.0,332530.0,5.920566666666667,3.5322,2.3883666666666667
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3204,10008.22,100.0,332530.0,5.920539743589743,3.532153846153846,2.388385897435897
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3205,10010.22,100.0,332530.0,5.920521794871795,3.532123076923077,2.388398717948718
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3206,10013.22,100.0,332530.0,5.9204948717948715,3.532076923076923,2.3884179487179487
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3207,10016.22,100.0,332530.0,5.920467948717948,3.532030769230769,2.388437179487179
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3208,10018.22,100.0,332530.0,5.92045,3.532,2.3884499999999997
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3209,10021.22,100.0,332530.0,5.920423076923076,3.531953846153846,2.38846923076923
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3210,10023.22,100.0,332530.0,5.920405128205128,3.531923076923077,2.388482051282051
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3211,10026.22,100.0,332530.0,5.920378205128205,3.531876923076923,2.3885012820512816
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3212,10028.22,100.0,332530.0,5.920360256410256,3.531846153846154,2.3885141025641023
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3213,10031.22,100.0,332530.0,5.920333333333333,3.5318,2.3885333333333327
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3214,10033.22,100.0,332530.0,5.920315384615384,3.5317766233766235,2.388538761238761
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3215,10041.22,100.0,332530.0,5.920243589743589,3.531683116883117,2.388560472860472
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3216,10049.22,100.0,332530.0,5.920171794871795,3.5315896103896103,2.3885821844821846
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3217,10057.22,100.0,332530.0,5.9201,3.531496103896104,2.388603896103896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3218,10059.22,100.0,332530.0,5.920076623376623,3.5314727272727273,2.388603896103896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3219,10062.22,100.0,332530.0,5.920041558441558,3.5314376623376624,2.388603896103896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3220,10064.22,100.0,332530.0,5.920018181818182,3.531414285714286,2.388603896103896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3221,10067.22,100.0,332530.0,5.919983116883117,3.531379220779221,2.388603896103896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3222,10069.22,100.0,332530.0,5.91995974025974,3.5313558441558444,2.388603896103896
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3223,10072.22,100.0,332530.0,5.919924675324675,3.531320779220779,2.3886038961038962
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3224,10074.22,100.0,332530.0,5.919901298701299,3.5312974025974024,2.3886038961038962
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,3225,10077.22,100.0,332530.0,5.919866233766234,3.5312623376623375,2.3886038961038962
